1,8/1/13 20:00,6.70335,3.23035,,,,,0,,0.0736,,,,,0.00345,0,,,,1.2236,,0.03795,0.0414,,0.83605,,,,0.12305,,,,,,,0.00805,0.00345,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:01,6.6861,3.2154,,,,,0,,0.0736,,,,,0.00345,0,,,,1.2213,,0.0368,0.0414,,0.83605,,,,0.11615,,,,,,,0.00805,0.00345,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:02,6.6953,3.2292,,,,,0,,0.0736,,,,,0.00345,0,,,,1.219,,0.03795,0.0414,,0.8349,,,,0.10925,,,,,,,0.00805,0.00345,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:03,6.7045,3.2384,,,,,0,,0.0736,,,,,0.00345,0,,,,1.219,,0.03795,0.0414,,0.83605,,,,0.10235,,,,,,,0.00805,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.1127,,,,,,,,
1,8/1/13 20:04,6.7022,3.23955,,,,,0,,0.0736,,,,,0.00345,0,,,,1.21785,,0.03795,0.0414,,0.8349,,,,0.09315,,,,,,,0.00805,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.1127,,,,,,,,
1,8/1/13 20:05,6.7114,3.24415,,,,,0,,0.0736,,,,,0.00345,0,,,,1.2167,,0.03795,0.0414,,0.8372,,,,0.0805,,,,,,,0.00805,0.00345,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0.1127,,,,,,,,
1,8/1/13 20:06,6.6884,3.22575,,,,,0,,0.0736,,,,,0.00345,0,,,,1.2144,,0.03795,0.0414,,0.8372,,,,0.06785,,,,,,,0.00805,0.00345,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0.1127,,,,,,,,
1,8/1/13 20:07,6.6884,3.2315,,,,,0,,0.0736,,,,,0.00345,0,,,,1.21095,,0.03795,0.0414,,0.8349,,,,0.05635,,,,,,,0.00805,0.00345,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0.1127,,,,,,,,
1,8/1/13 20:08,6.6332,3.22805,,,,,0,,0.0736,,,,,0.00345,0,,,,1.2098,,0.03795,0.0414,,0.8349,,,,0.04485,,,,,,,0.00805,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0.06095,,,,,,,,
1,8/1/13 20:09,6.5619,3.22,,,,,0,,0.0736,,,,,0.00345,0,,,,1.20865,,0.03795,0.0414,,0.83605,,,,0.04025,,,,,,,0.00805,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:10,6.56535,3.22115,,,,,0,,0.0736,,,,,0.00345,0,,,,1.20865,,0.03795,0.0414,,0.83605,,,,0.0368,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:11,6.5941,3.23265,,,,,0,,0.07475,,,,,0.00345,0,,,,1.2075,,0.03795,0.0414,,0.83605,,,,0.03335,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:12,6.59985,3.2177,,,,,0,,0.07475,,,,,0.00345,0,,,,1.2075,,0.03795,0.04255,,0.8372,,,,0.03105,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.02875,,,,,,,,0,,,,,,,,
1,8/1/13 20:13,6.6079,3.2246,,,,,0,,0.07475,,,,,0.00345,0,,,,1.2075,,0.03795,0.04255,,0.83835,,,,0.02875,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.02875,,,,,,,,0,,,,,,,,
1,8/1/13 20:14,6.6125,3.23265,,,,,0,,0.07475,,,,,0.00345,0,,,,1.2052,,0.03795,0.04255,,0.83835,,,,0.0276,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.02875,,,,,,,,0,,,,,,,,
1,8/1/13 20:15,6.6033,3.2292,,,,,0,,0.07475,,,,,0.00345,0,,,,1.2029,,0.03795,0.0414,,0.8395,,,,0.0253,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:16,6.61135,3.23265,,,,,0,,0.07475,,,,,0.00345,0,,,,1.1983,,0.03795,0.0414,,0.83835,,,,0.023,,,,,,,0.00805,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:17,6.60445,3.2246,,,,,0,,0.07475,,,,,0.00345,0,,,,1.1983,,0.03795,0.0414,,0.84065,,,,0.0207,,,,,,,0.00805,0.0046,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:18,6.59065,3.21885,,,,,0,,0.07475,,,,,0.00345,0,,,,1.19485,,0.03795,0.04025,,0.8372,,,,0.01725,,,,,,,0.00805,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:19,6.59065,3.2223,,,,,0,,0.07475,,,,,0.00345,0,,,,1.1937,,0.03795,0.04025,,0.83835,,,,0.01495,,,,,,,0.00805,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:20,6.57225,3.2108,,,,,0,,0.07475,,,,,0.00345,0,,,,1.1914,,0.03795,0.04025,,0.8372,,,,0.01265,,,,,,,0.0069,0.0046,,,,,,,0.621,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:21,6.5573,3.1993,,,,,0,,0.0736,,,,,0.00345,0,,,,1.19025,,0.03795,0.04025,,0.8372,,,,0.0115,,,,,,,0.0069,0.0046,,,,,,,0.61985,,0.0069,,,,0.0276,,,,,,,,0,,,,,,,,
1,8/1/13 20:22,5.7362,3.2039,,,,,0,,0.0736,,,,,0,0,,,,0.3726,,0.0299,0.01725,,0.8418,,,,0.00345,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0207,,,,,,,,0,,,,,,,,
1,8/1/13 20:23,5.62925,3.2085,,,,,0,,0.0736,,,,,0,0,,,,0.27485,,0.02875,0.0138,,0.8418,,,,0.00115,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.01955,,,,,,,,0,,,,,,,,
1,8/1/13 20:24,5.5821,3.2269,,,,,0,,0.0736,,,,,0,0,,,,0.2093,,0.02875,0.01265,,0.8418,,,,-0.00115,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0,,,,,,,,
1,8/1/13 20:25,5.6327,3.2108,,,,,0,,0.0736,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.8418,,,,-0.0023,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.01955,,,,,,,,0,,,,,,,,
1,8/1/13 20:26,5.7224,3.2062,,,,,0,,0.0736,,,,,0,0,,,,0.276,,0.02875,0.01495,,0.84295,,,,-0.0023,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.01955,,,,,,,,0.07475,,,,,,,,
1,8/1/13 20:27,5.76725,3.21425,,,,,0,,0.0736,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.84295,,,,-0.00345,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0.1265,,,,,,,,
1,8/1/13 20:28,5.74885,3.20045,,,,,0,,0.0736,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.8441,,,,-0.00345,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0.1196,,,,,,,,
1,8/1/13 20:29,5.74885,3.1993,,,,,0,,0.0736,,,,,0,0,,,,0.27715,,0.02875,0.0138,,0.8441,,,,-0.0046,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 20:30,5.6879,3.20735,,,,,0,,0.0736,,,,,0,0,,,,0.2093,,0.0276,0.0115,,0.8441,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 20:31,5.68675,3.2108,,,,,0,,0.07245,,,,,0,0,,,,0.2093,,0.0276,0.0115,,0.84295,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.62215,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 20:32,5.67755,3.20735,,,,,0,,0.07245,,,,,0,0,,,,0.2093,,0.0276,0.0115,,0.8418,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 20:33,5.6718,3.20045,,,,,0,,0.07245,,,,,0,0,,,,0.2093,,0.0276,0.0115,,0.84295,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 20:34,5.6741,3.20275,,,,,0,,0.07245,,,,,0,0,,,,0.2093,,0.0276,0.0115,,0.8441,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 20:35,5.72585,3.1947,,,,,0,,0.07245,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.84295,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 20:36,5.7339,3.1947,,,,,0,,0.07245,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.8418,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 20:37,5.73735,3.18895,,,,,0,,0.07245,,,,,0,0,,,,0.27485,,0.02875,0.01495,,0.8372,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 20:38,5.74195,3.1878,,,,,0,,0.07245,,,,,0,0,,,,0.276,,0.02875,0.0161,,0.83605,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.6187,,0.0046,,,,0.0184,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:39,5.5453,3.1786,,,,,0,,0.07245,,,,,0,0,,,,0.09315,,0.02645,0.01035,,0.8372,,,,-0.0069,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:40,5.4763,3.18435,,,,,0,,0.07245,,,,,0,0.00345,,,,0.02645,,0.02645,0.0069,,0.8372,,,,-0.00805,,,,,,,0.0046,0.00345,,,,,,,0.61985,,0.00345,,,,0.0161,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:41,5.53035,3.1878,,,,,0,,0.07245,,,,,0,0,,,,0.0575,,0.02645,0.0092,,0.8372,,,,-0.00805,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:42,5.47055,3.1878,,,,,0,,0.07245,,,,,0,0.00345,,,,0.01035,,0.02645,0.0069,,0.8372,,,,-0.00805,,,,,,,0.0046,0.00345,,,,,,,0.61985,,0.00345,,,,0.0161,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:43,5.704,3.17745,,,,,0,,0.07245,,,,,0,0,,,,0.26565,,0.02875,0.0138,,0.8372,,,,-0.00575,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.0046,,,,0.0184,,,,,,,,0.115,,,,,,,,
1,8/1/13 20:44,6.6033,3.14985,,,,,0,,0.0736,,,,,0.00345,0,,,,1.20635,,0.0368,0.0414,,0.8326,,,,0.00115,,,,,,,0.00805,0.00345,,,,,,,0.61755,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:45,6.5297,3.1441,,,,,0,,0.0736,,,,,0.00345,0,,,,1.20175,,0.03795,0.04025,,0.83145,,,,0.00115,,,,,,,0.00805,0.00345,,,,,,,0.6164,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:46,6.5205,3.1395,,,,,0,,0.0736,,,,,0.00345,0,,,,1.1983,,0.03795,0.04025,,0.83145,,,,0.00345,,,,,,,0.00805,0.00345,,,,,,,0.61525,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:47,6.5665,3.15215,,,,,0,,0.0736,,,,,0.00345,0,,,,1.196,,0.0368,0.04025,,0.83145,,,,0.0207,,,,,,,0.0069,0.00345,,,,,,,0.6164,,0.0069,,,,0.0276,,,,,,,,0.11385,,,,,,,,
1,8/1/13 20:48,6.6424,3.1326,,,,,0,,0.0736,,,,,0.00345,0,,,,1.1914,,0.0368,0.03795,,0.8326,,,,0.0207,,,,,,,0.0069,0.00345,,,,,,,0.61755,,0.0069,,,,0.02645,,,,,,,,0.15295,,,,,,,,
1,8/1/13 20:49,6.5251,3.13375,,,,,0,,0.0736,,,,,0.00345,0,,,,1.1891,,0.0368,0.04025,,0.8326,,,,0.0207,,,,,,,0.0069,0.00345,,,,,,,0.6256,,0.0069,,,,0.0276,,,,,,,,0.1219,,,,,,,,
1,8/1/13 20:50,6.5113,3.13145,,,,,0,,0.0736,,,,,0.00345,0,,,,1.18795,,0.0368,0.04025,,0.8326,,,,0.0207,,,,,,,0.00805,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.12075,,,,,,,,
1,8/1/13 20:51,6.509,3.1326,,,,,0,,0.0736,,,,,0.00345,0,,,,1.1845,,0.0368,0.04025,,0.83145,,,,0.0207,,,,,,,0.00805,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.12075,,,,,,,,
1,8/1/13 20:52,6.50095,3.1303,,,,,0,,0.0736,,,,,0.00345,0,,,,1.18335,,0.0368,0.04025,,0.83145,,,,0.0207,,,,,,,0.00805,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.1196,,,,,,,,
1,8/1/13 20:53,6.5021,3.128,,,,,0,,0.0736,,,,,0.00345,0,,,,1.1845,,0.0368,0.04025,,0.8326,,,,0.0207,,,,,,,0.0069,0.00345,,,,,,,0.6187,,0.0069,,,,0.0276,,,,,,,,0.1196,,,,,,,,
1,8/1/13 20:54,6.18815,3.14065,,,,,0,,0.0736,,,,,0,0,,,,0.8579,,0.0345,0.03105,,0.83375,,,,0.0184,,,,,,,0.0069,0.00345,,,,,,,0.61985,,0.00575,,,,0.02415,,,,,,,,0.11845,,,,,,,,
1,8/1/13 20:55,5.58325,3.1395,,,,,0,,0.07245,,,,,0,0,,,,0.27945,,0.02875,0.0138,,0.83605,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.01955,,,,,,,,0.11845,,,,,,,,
1,8/1/13 20:56,5.63845,3.1487,,,,,0,,0.07245,,,,,0,0,,,,0.276,,0.02875,0.0138,,0.83605,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.01955,,,,,,,,0.12075,,,,,,,,
1,8/1/13 20:57,5.6534,3.1303,,,,,0,,0.07245,,,,,0,0,,,,0.27945,,0.02875,0.01265,,0.8372,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.13685,,,,,,,,
1,8/1/13 20:58,5.56025,3.1326,,,,,0,,0.0736,,,,,0,0,,,,0.2714,,0.02875,0.0138,,0.8372,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.0046,,,,0.01955,,,,,,,,0.11845,,,,,,,,
1,8/1/13 20:59,5.589,3.1372,,,,,0,,0.10005,,,,,0,0,,,,0.27255,,0.02875,0.0138,,0.83835,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11845,,,,,,,,
1,8/1/13 21:00,5.76495,3.13375,,,,,0,,0.1702,,,,,0,0,,,,0.27255,,0.02875,0.0138,,0.83835,,,,0.01495,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.0046,,,,0.01955,,,,,,,,0.11845,,,,,,,,
1,8/1/13 21:01,5.76265,3.12915,,,,,0,,0.1771,,,,,0,0,,,,0.27255,,0.02875,0.0138,,0.83835,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.61985,,0.0046,,,,0.01955,,,,,,,,0.1173,,,,,,,,
1,8/1/13 21:02,5.79715,3.12685,,,,,0,,0.23575,,,,,0,0,,,,0.27255,,0.02875,0.0138,,0.8395,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 21:03,5.7937,3.1234,,,,,0,,0.2392,,,,,0,0,,,,0.27255,,0.02875,0.0138,,0.83835,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.1173,,,,,,,,
1,8/1/13 21:04,5.80405,3.12915,,,,,0,,0.24265,,,,,0,0,,,,0.207,,0.02875,0.01265,,0.83835,,,,0.0138,,,,,,,0.00575,0.00345,,,,,,,0.621,,0.0046,,,,0.0184,,,,,,,,0.11615,,,,,,,,
1,8/1/13 21:05,5.61545,3.1349,,,,,0,,0.23345,,,,,0,0,,,,0.0299,,0.02645,0.0069,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.01725,,,,,,,,0.11615,,,,,,,,
1,8/1/13 21:06,5.51655,3.12455,,,,,0,,0.1702,,,,,0,0,,,,0.00575,,0.02645,0.00575,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 21:07,5.50505,3.1188,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 21:08,5.5177,3.128,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 21:09,5.50735,3.11995,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.115,,,,,,,,
1,8/1/13 21:10,5.50275,3.11535,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11385,,,,,,,,
1,8/1/13 21:11,5.51885,3.1165,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11385,,,,,,,,
1,8/1/13 21:12,5.5039,3.1096,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11385,,,,,,,,
1,8/1/13 21:13,5.4993,3.11305,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11385,,,,,,,,
1,8/1/13 21:14,5.48895,3.1096,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.8372,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.01725,,,,,,,,0.11385,,,,,,,,
1,8/1/13 21:15,5.4786,3.0958,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.83835,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:16,5.4855,3.1004,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:17,5.47975,3.09465,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:18,5.47975,3.09465,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:19,5.42915,3.09235,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.79235,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:20,5.3958,3.0866,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.76705,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.0161,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:21,5.40385,3.09465,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.76705,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.0161,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:22,5.4073,3.09925,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.76705,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.621,,0.00345,,,,0.0161,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:23,5.42685,3.1165,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.76705,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:24,5.40845,3.10385,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.7682,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.0161,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:25,5.41535,3.1119,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.7682,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.0161,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:26,5.428,3.11305,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.76705,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:27,5.428,3.0958,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.7935,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:28,5.48895,3.11075,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:29,5.47055,3.0958,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:30,5.4694,3.0958,,,,,0,,0.16905,,,,,0,0,,,,0,,0.02645,0.0046,,0.8395,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:31,5.4809,3.10615,,,,,0,,0.1702,,,,,0,0,,,,0,,0.02645,0.0046,,0.84065,,,,0.01265,,,,,,,0.0046,0.00345,,,,,,,0.62215,,0.00345,,,,0.01725,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:32,5.3774,3.10155,,,,,0,,0.18055,,,,,0,0.00345,,,,0,,0.0253,0.0046,,0.84065,,,,0.0115,,,,,,,0.0046,0.00345,,,,,,,0.51175,,0.00345,,,,0.0161,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:33,5.1566,3.10155,,,,,0,,0.2369,,,,,0,0.00345,,,,0,,0.023,0.0046,,0.84295,,,,0.0092,,,,,,,0.0046,0,,,,,,,0.24265,,0.00345,,,,0.01495,,,,,,,,0.11155,,,,,,,,
1,8/1/13 21:34,5.07725,3.1004,,,,,0,,0.17595,,,,,0,0.00345,,,,0,,0.023,0.0046,,0.84295,,,,0.0092,,,,,,,0.0046,0,,,,,,,0.22425,,0.00345,,,,0.01495,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:35,4.8415,3.0889,,,,,0,,0.1242,,,,,0,0.00345,,,,0,,0.02185,0.0046,,0.84525,,,,0.00805,,,,,,,0.0046,0,,,,,,,0.21735,,0.00345,,,,0.0138,,,,,,,,0.1127,,,,,,,,
1,8/1/13 21:36,4.7449,3.08315,,,,,0,,0.11385,,,,,0,0.00345,,,,0,,0.02185,0.0046,,0.84755,,,,0.00805,,,,,,,0.0046,0,,,,,,,0.2047,,0.00345,,,,0.0138,,,,,,,,0.046,,,,,,,,
1,8/1/13 21:37,4.6161,3.0866,,,,,0,,0.0851,,,,,0,0,,,,0,,0.02185,0.0046,,0.84755,,,,0.00805,,,,,,,0.0046,0,,,,,,,0.18285,,0.00345,,,,0.0138,,,,,,,,0,,,,,,,,
1,8/1/13 21:38,4.6069,3.08775,,,,,0,,0.0851,,,,,0,0.00345,,,,0,,0.02185,0.00345,,0.84755,,,,0.00805,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0138,,,,,,,,0,,,,,,,,
1,8/1/13 21:39,4.45855,3.0774,,,,,0,,0.0851,,,,,0,0.00345,,,,0,,0.02185,0.00345,,0.84755,,,,0.00805,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.0138,,,,,,,,0,,,,,,,,
1,8/1/13 21:40,4.38035,3.082,,,,,0,,0.0851,,,,,0,0.00345,,,,0,,0.0207,0,,0.8119,,,,0.0069,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01265,,,,,,,,0,,,,,,,,
1,8/1/13 21:41,4.3631,3.0912,,,,,0,,0.0851,,,,,0,0.00345,,,,0,,0.0207,0,,0.7751,,,,0.0069,,,,,,,0.0046,0,,,,,,,0.16445,,0.00345,,,,0.01265,,,,,,,,0,,,,,,,,
1,8/1/13 21:42,4.34585,3.0774,,,,,0,,0.0851,,,,,0,0.00345,,,,0,,0.0207,0,,0.7751,,,,0.0069,,,,,,,0.0046,0,,,,,,,0.1656,,0.00345,,,,0.01265,,,,,,,,0,,,,,,,,
